System,Version,ClassName,Synthetic,#Bytes,Access,ParentClass,#Interfaces,#Fields,#SyntheticFields,#Methods,#SyntheticMethods,#Nested,FanIn,FanOut,WeightedMethodCount,#Instructions,LoadCount,StoreCount,#TypeConstructions,
ant,ant-1.8.1,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector,0,15818,public super,org/apache/tools/ant/types/selectors/BaseExtendSelector,2,25,3,41,1,3,6,39,96,960,282,51,27,
ant,ant-1.8.1,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector$AlgorithmName,0,737,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,18,1,3,1,
ant,ant-1.8.1,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector$CacheName,0,692,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,10,1,1,1,
ant,ant-1.8.1,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector$ComparatorName,0,715,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,14,1,2,1,
ant,ant-1.8.1,org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache,0,3835,public super,java/lang/Object,1,4,0,12,0,0,1,17,21,218,60,8,11,
ant,ant-1.8.1,org/apache/tools/ant/types/spi/Provider,0,1018,public super,org/apache/tools/ant/ProjectComponent,0,1,0,4,0,0,1,4,6,32,8,0,2,
ant,ant-1.8.1,org/apache/tools/ant/types/spi/Service,0,2576,public super,org/apache/tools/ant/ProjectComponent,0,2,0,7,0,0,1,13,11,106,27,5,7,
ant,ant-1.8.1,org/apache/tools/ant/util/Base64Converter,0,2141,public super,java/lang/Object,0,12,0,4,0,0,2,6,7,496,83,94,2,
ant,ant-1.8.1,org/apache/tools/ant/util/ChainedMapper,0,1536,public super,org/apache/tools/ant/util/ContainerMapper,0,0,0,2,0,0,0,8,7,71,21,7,2,
ant,ant-1.8.1,org/apache/tools/ant/util/ClasspathUtils,0,5819,public super,java/lang/Object,0,2,1,13,2,1,14,19,25,258,68,15,9,
ant,ant-1.8.1,org/apache/tools/ant/util/ClasspathUtils$Delegate,0,3010,public static,java/lang/Object,0,6,0,13,0,0,3,11,19,113,38,0,3,
ant,ant-1.8.1,org/apache/tools/ant/util/CollectionUtils,0,3875,public super,java/lang/Object,0,1,0,11,0,4,11,17,30,176,54,14,7,
ant,ant-1.8.1,org/apache/tools/ant/util/CollectionUtils$1,0,754,static,java/lang/Object,1,1,1,3,0,0,1,5,3,14,5,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/CollectionUtils$2,0,880,static,java/lang/Object,1,1,1,4,0,0,1,6,4,18,5,0,2,
ant,ant-1.8.1,org/apache/tools/ant/util/CollectionUtils$CompoundEnumeration,0,981,final static private,java/lang/Object,1,2,0,3,0,0,1,4,6,33,10,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/CollectionUtils$EmptyEnumeration,0,735,public final static,java/lang/Object,1,0,0,3,0,0,2,5,3,9,1,0,2,
ant,ant-1.8.1,org/apache/tools/ant/util/CompositeMapper,0,1316,public super,org/apache/tools/ant/util/ContainerMapper,0,0,0,2,0,0,1,8,7,55,17,6,2,
ant,ant-1.8.1,org/apache/tools/ant/util/ConcatFileInputStream,0,2676,public super,java/io/InputStream,0,6,0,9,0,0,1,15,17,146,48,3,4,
ant,ant-1.8.1,org/apache/tools/ant/util/ConcatResourceInputStream,0,3121,public super,java/io/InputStream,0,6,0,10,0,0,2,15,19,142,42,4,3,
ant,ant-1.8.1,org/apache/tools/ant/util/ContainerMapper,0,2095,public abstract super,java/lang/Object,1,1,0,8,0,0,4,11,16,78,24,4,3,
ant,ant-1.8.1,org/apache/tools/ant/util/DOMElementWriter,0,8746,public super,java/lang/Object,0,9,0,17,0,1,7,23,67,856,273,59,10,
ant,ant-1.8.1,org/apache/tools/ant/util/DOMElementWriter$XmlNamespacePolicy,0,1042,public static,java/lang/Object,0,5,0,4,2,0,2,3,4,34,7,0,2,
ant,ant-1.8.1,org/apache/tools/ant/util/DOMUtils,0,1946,public super,java/lang/Object,0,0,0,7,0,0,2,9,7,59,25,8,1,
ant,ant-1.8.1,org/apache/tools/ant/util/DateUtils,0,4881,public final super,java/lang/Object,0,15,0,12,0,0,5,19,18,325,58,32,11,
ant,ant-1.8.1,org/apache/tools/ant/util/DeweyDecimal,0,2918,public super,java/lang/Object,0,1,0,10,0,0,6,11,32,280,90,19,5,
ant,ant-1.8.1,org/apache/tools/ant/util/FileNameMapper,0,257,public abstract interface,java/lang/Object,0,0,0,3,0,0,40,3,3,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/util/FileTokenizer,0,739,public super,org/apache/tools/ant/ProjectComponent,1,0,0,3,0,0,1,6,3,8,2,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/FileUtils,0,21661,public super,java/lang/Object,0,15,0,65,0,2,171,52,191,1744,541,124,45,
ant,ant-1.8.1,org/apache/tools/ant/util/FileUtils$1,0,912,,java/lang/Object,1,2,2,2,0,0,1,7,4,23,9,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/FileUtils$2,0,559,,java/io/InputStream,0,1,1,2,0,0,1,4,2,8,3,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/FirstMatchMapper,0,990,public super,org/apache/tools/ant/util/ContainerMapper,0,0,0,2,0,0,0,6,5,27,9,3,1,
ant,ant-1.8.1,org/apache/tools/ant/util/FlatFileNameMapper,0,839,public super,java/lang/Object,1,0,0,4,0,0,1,5,4,16,2,1,2,
ant,ant-1.8.1,org/apache/tools/ant/util/GlobPatternMapper,0,2774,public super,java/lang/Object,1,10,0,8,0,0,4,8,23,228,75,6,4,
ant,ant-1.8.1,org/apache/tools/ant/util/IdentityMapper,0,746,public super,java/lang/Object,1,0,0,4,0,0,10,4,4,12,2,1,1,
ant,ant-1.8.1,org/apache/tools/ant/util/IdentityStack,0,1388,public super,java/util/Stack,0,1,0,6,0,0,1,6,13,68,25,3,3,
ant,ant-1.8.1,org/apache/tools/ant/util/JAXPUtils,0,3796,public super,java/lang/Object,0,4,0,13,0,0,10,17,17,141,18,9,9,
ant,ant-1.8.1,org/apache/tools/ant/util/JavaEnvUtils,0,6937,public final super,java/lang/Object,0,23,0,16,0,0,25,16,34,430,61,18,9,
ant,ant-1.8.1,org/apache/tools/ant/util/KeepAliveInputStream,0,657,public super,java/io/FilterInputStream,0,0,0,3,0,0,1,4,3,10,2,0,2,
ant,ant-1.8.1,org/apache/tools/ant/util/KeepAliveOutputStream,0,933,public super,java/io/FilterOutputStream,0,0,0,5,0,0,4,5,5,19,3,0,3,
ant,ant-1.8.1,org/apache/tools/ant/util/LayoutPreservingProperties,0,9850,public super,java/util/Properties,0,4,0,24,0,4,2,30,77,901,265,68,24,
ant,ant-1.8.1,org/apache/tools/ant/util/LayoutPreservingProperties$Blank,0,570,static private,org/apache/tools/ant/util/LayoutPreservingProperties$LogicalLine,0,0,0,1,0,0,1,2,1,4,1,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/LayoutPreservingProperties$Comment,0,800,private,org/apache/tools/ant/util/LayoutPreservingProperties$LogicalLine,0,1,1,1,0,0,1,4,1,7,4,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/LayoutPreservingProperties$LogicalLine,0,756,abstract static private,java/lang/Object,0,1,0,3,0,0,4,3,3,13,6,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/LayoutPreservingProperties$Pair,0,3057,static private,org/apache/tools/ant/util/LayoutPreservingProperties$LogicalLine,1,3,0,12,0,0,1,9,23,201,68,14,4,
ant,ant-1.8.1,org/apache/tools/ant/util/LazyFileOutputStream,0,2297,public super,java/io/OutputStream,0,6,0,11,0,0,1,10,16,119,44,0,9,
ant,ant-1.8.1,org/apache/tools/ant/util/LazyHashtable,0,1212,public super,java/util/Hashtable,0,1,0,9,0,0,0,6,10,50,20,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/LeadPipeInputStream,0,2700,public super,java/io/PipedInputStream,0,2,0,9,0,0,1,12,18,169,62,7,5,
ant,ant-1.8.1,org/apache/tools/ant/util/LineOrientedOutputStream,0,1795,public abstract super,java/io/OutputStream,0,5,0,7,0,0,2,8,21,131,52,7,2,
ant,ant-1.8.1,org/apache/tools/ant/util/LineTokenizer,0,1587,public super,org/apache/tools/ant/ProjectComponent,1,4,0,4,0,0,6,8,15,118,34,8,2,
ant,ant-1.8.1,org/apache/tools/ant/util/LoaderUtils,0,3004,public super,java/lang/Object,0,2,1,11,1,0,9,14,15,82,16,6,2,
ant,ant-1.8.1,org/apache/tools/ant/util/MergingMapper,0,924,public super,java/lang/Object,1,1,0,5,0,0,4,4,5,28,9,1,2,
ant,ant-1.8.1,org/apache/tools/ant/util/OutputStreamFunneler,0,3156,public super,java/lang/Object,0,5,0,11,4,2,2,11,16,128,38,5,5,
ant,ant-1.8.1,org/apache/tools/ant/util/OutputStreamFunneler$1,1,253,static,java/lang/Object,0,0,0,0,0,0,1,1,0,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/util/OutputStreamFunneler$Funnel,0,2481,final private,java/io/OutputStream,0,2,1,9,3,0,1,8,9,130,45,10,1,
ant,ant-1.8.1,org/apache/tools/ant/util/PackageNameMapper,0,802,public super,org/apache/tools/ant/util/GlobPatternMapper,0,0,0,2,0,0,0,4,2,18,6,1,1,
ant,ant-1.8.1,org/apache/tools/ant/util/PropertyOutputStream,0,1116,public super,java/io/ByteArrayOutputStream,0,3,0,3,0,0,2,5,6,43,18,1,3,
ant,ant-1.8.1,org/apache/tools/ant/util/ProxySetup,0,2416,public super,java/lang/Object,0,17,0,3,0,0,1,7,6,58,12,5,2,
ant,ant-1.8.1,org/apache/tools/ant/util/ReaderInputStream,0,2665,public super,java/io/InputStream,0,5,0,9,0,0,3,12,27,235,68,7,9,
ant,ant-1.8.1,org/apache/tools/ant/util/ReflectUtil,0,3716,public super,java/lang/Object,0,0,0,10,0,0,5,13,14,182,53,22,2,
ant,ant-1.8.1,org/apache/tools/ant/util/ReflectWrapper,0,2276,public super,java/lang/Object,0,1,0,6,0,0,2,8,6,53,23,3,2,
ant,ant-1.8.1,org/apache/tools/ant/util/RegexpPatternMapper,0,3095,public super,java/lang/Object,1,6,0,7,0,0,0,14,19,189,57,6,6,
ant,ant-1.8.1,org/apache/tools/ant/util/ResourceUtils,0,16837,public super,java/lang/Object,0,5,3,19,1,2,14,52,102,1128,338,114,26,
ant,ant-1.8.1,org/apache/tools/ant/util/ResourceUtils$1,0,1128,static,java/lang/Object,1,1,1,3,1,1,2,7,3,15,6,0,2,
ant,ant-1.8.1,org/apache/tools/ant/util/ResourceUtils$2,0,1140,,java/lang/Object,1,2,2,2,0,0,1,7,2,17,8,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/ResourceUtils$ResourceSelectorProvider,0,405,public abstract static interface,java/lang/Object,0,0,0,1,0,0,4,3,1,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/util/RetryHandler,0,1414,public super,java/lang/Object,0,2,0,2,0,0,2,8,4,72,18,2,2,
ant,ant-1.8.1,org/apache/tools/ant/util/Retryable,0,254,public abstract interface,java/lang/Object,0,1,0,1,0,0,15,3,1,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/util/ScriptFixBSFPath,0,2981,public super,java/lang/Object,0,6,0,5,0,0,1,13,19,198,40,26,3,
ant,ant-1.8.1,org/apache/tools/ant/util/ScriptRunner,0,363,public super,org/apache/tools/ant/util/optional/ScriptRunner,0,0,0,1,0,0,0,2,1,3,1,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/ScriptRunnerBase,0,6913,public abstract super,java/lang/Object,0,6,0,28,0,0,10,30,38,349,96,21,13,
ant,ant-1.8.1,org/apache/tools/ant/util/ScriptRunnerCreator,0,3628,public super,java/lang/Object,0,14,0,3,0,0,1,13,15,153,40,6,4,
ant,ant-1.8.1,org/apache/tools/ant/util/ScriptRunnerHelper,0,4181,public super,java/lang/Object,0,9,0,17,0,0,5,16,24,158,61,1,3,
ant,ant-1.8.1,org/apache/tools/ant/util/SourceFileScanner,0,3402,public super,java/lang/Object,1,3,0,7,0,1,8,15,10,130,60,12,5,
ant,ant-1.8.1,org/apache/tools/ant/util/SourceFileScanner$1,0,855,,org/apache/tools/ant/types/resources/FileResource,0,2,2,2,0,0,1,5,2,14,8,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/SplitClassLoader,0,1886,public final super,org/apache/tools/ant/AntClassLoader,0,1,0,3,0,0,2,10,9,80,33,4,2,
ant,ant-1.8.1,org/apache/tools/ant/util/StringTokenizer,0,2520,public super,org/apache/tools/ant/ProjectComponent,1,7,0,8,0,0,1,11,22,180,60,11,2,
ant,ant-1.8.1,org/apache/tools/ant/util/StringUtils,0,4227,public final super,java/lang/Object,0,6,0,11,0,0,42,15,25,314,92,35,6,
ant,ant-1.8.1,org/apache/tools/ant/util/SymbolicLinkUtils,0,4369,public super,java/lang/Object,0,2,0,10,0,1,6,13,24,272,58,15,12,
ant,ant-1.8.1,org/apache/tools/ant/util/SymbolicLinkUtils$1,0,871,,java/lang/Object,1,2,2,2,0,0,1,7,2,14,7,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/TaskLogger,0,988,public final super,java/lang/Object,0,1,0,6,0,0,0,4,6,36,13,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/TeeOutputStream,0,1198,public super,java/io/OutputStream,0,2,0,6,0,0,4,5,6,61,27,1,1,
ant,ant-1.8.1,org/apache/tools/ant/util/TimeoutObserver,0,204,public abstract interface,java/lang/Object,0,0,0,1,0,0,3,3,1,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/util/Tokenizer,0,277,public abstract interface,java/lang/Object,0,0,0,2,0,0,5,3,2,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/util/UUEncoder,0,2359,public super,java/lang/Object,0,5,0,6,0,0,1,9,12,193,65,17,3,
ant,ant-1.8.1,org/apache/tools/ant/util/UnPackageNameMapper,0,808,public super,org/apache/tools/ant/util/GlobPatternMapper,0,0,0,2,0,0,0,4,2,18,6,1,1,
ant,ant-1.8.1,org/apache/tools/ant/util/VectorSet,0,4646,public final super,java/util/Vector,0,1,0,26,0,0,8,10,42,384,147,22,9,
ant,ant-1.8.1,org/apache/tools/ant/util/Watchdog,0,2330,public super,java/lang/Object,1,4,0,7,0,0,3,13,12,103,31,6,4,
ant,ant-1.8.1,org/apache/tools/ant/util/WeakishReference,0,910,public super,java/lang/Object,0,1,0,3,0,1,1,3,3,18,5,0,3,
ant,ant-1.8.1,org/apache/tools/ant/util/WeakishReference$HardReference,0,508,public static,org/apache/tools/ant/util/WeakishReference,0,0,0,1,0,0,1,3,1,4,2,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/WorkerAnt,0,2255,public super,java/lang/Thread,0,6,0,10,0,0,1,10,15,118,41,8,3,
ant,ant-1.8.1,org/apache/tools/ant/util/XMLFragment,0,2762,public super,org/apache/tools/ant/ProjectComponent,1,2,0,7,2,1,2,14,10,81,30,5,2,
ant,ant-1.8.1,org/apache/tools/ant/util/XMLFragment$Child,0,2105,public,java/lang/Object,1,2,1,4,0,0,1,7,6,65,26,3,2,
ant,ant-1.8.1,org/apache/tools/ant/util/XmlConstants,0,1436,public super,java/lang/Object,0,11,0,1,0,0,0,3,1,3,1,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/depend/AbstractAnalyzer,0,4257,public abstract super,java/lang/Object,1,8,0,16,0,0,3,15,31,235,72,9,10,
ant,ant-1.8.1,org/apache/tools/ant/util/depend/DependencyAnalyzer,0,633,public abstract interface,java/lang/Object,0,0,0,10,0,0,4,7,10,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/util/depend/bcel/AncestorAnalyzer,0,3365,public super,org/apache/tools/ant/util/depend/AbstractAnalyzer,0,0,0,3,0,0,0,15,17,209,62,26,7,
ant,ant-1.8.1,org/apache/tools/ant/util/depend/bcel/DependencyVisitor,0,4141,public super,org/apache/bcel/classfile/EmptyVisitor,0,2,0,12,0,0,1,16,20,190,61,13,4,
ant,ant-1.8.1,org/apache/tools/ant/util/depend/bcel/FullAnalyzer,0,3460,public super,org/apache/tools/ant/util/depend/AbstractAnalyzer,0,0,0,3,0,0,0,17,15,192,52,22,9,
ant,ant-1.8.1,org/apache/tools/ant/util/facade/FacadeTaskHelper,0,2718,public super,java/lang/Object,0,5,0,10,0,0,4,11,17,120,41,6,5,
ant,ant-1.8.1,org/apache/tools/ant/util/facade/ImplementationSpecificArgument,0,935,public super,org/apache/tools/ant/types/Commandline$Argument,0,1,0,3,0,0,5,3,5,21,7,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/java15/ProxyDiagnostics,0,2412,public super,java/lang/Object,0,3,0,3,0,0,0,14,7,115,34,9,5,
ant,ant-1.8.1,org/apache/tools/ant/util/optional/JavaxScriptRunner,0,4513,public super,org/apache/tools/ant/util/ScriptRunnerBase,0,3,2,8,1,0,0,18,27,278,71,25,6,
ant,ant-1.8.1,org/apache/tools/ant/util/optional/NoExitSecurityManager,0,677,public super,java/lang/SecurityManager,0,0,0,3,0,0,0,5,3,9,2,0,2,
ant,ant-1.8.1,org/apache/tools/ant/util/optional/ScriptRunner,0,4854,public super,org/apache/tools/ant/util/ScriptRunnerBase,0,2,0,9,0,0,1,19,18,261,86,22,5,
ant,ant-1.8.1,org/apache/tools/ant/util/optional/WeakishReference12,0,569,public super,org/apache/tools/ant/util/WeakishReference$HardReference,0,0,0,1,0,0,0,3,1,4,2,0,1,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/JakartaOroMatcher,0,2871,public super,java/lang/Object,1,3,0,9,0,0,1,14,15,123,41,13,5,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/JakartaOroRegexp,0,2192,public super,org/apache/tools/ant/util/regexp/JakartaOroMatcher,1,1,0,3,0,0,0,13,9,102,33,9,3,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/JakartaRegexpMatcher,0,2521,public super,java/lang/Object,1,1,0,10,0,0,1,11,16,118,42,13,4,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/JakartaRegexpRegexp,0,1955,public super,org/apache/tools/ant/util/regexp/JakartaRegexpMatcher,1,1,0,3,0,0,0,11,8,92,34,11,2,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/Jdk14RegexpMatcher,0,2673,public super,java/lang/Object,1,1,0,9,0,0,2,13,15,120,40,16,4,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/Jdk14RegexpRegexp,0,2397,public super,org/apache/tools/ant/util/regexp/Jdk14RegexpMatcher,1,1,0,3,0,0,1,12,11,133,45,13,2,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/Regexp,0,417,public abstract interface,java/lang/Object,1,2,0,1,0,0,14,4,1,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/RegexpFactory,0,2241,public super,org/apache/tools/ant/util/regexp/RegexpMatcherFactory,0,2,2,5,1,0,1,11,9,60,10,4,2,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/RegexpMatcher,0,711,public abstract interface,java/lang/Object,0,4,0,6,0,0,9,6,6,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/RegexpMatcherFactory,0,2727,public super,java/lang/Object,0,2,2,7,1,0,3,14,11,82,13,6,4,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/RegexpMatcherTest,0,6653,public abstract super,junit/framework/TestCase,0,2,0,20,0,0,1,6,36,557,108,6,2,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/RegexpTest,0,1631,public abstract super,org/apache/tools/ant/util/regexp/RegexpMatcherTest,0,2,0,6,0,0,0,5,6,64,15,3,1,
ant,ant-1.8.1,org/apache/tools/ant/util/regexp/RegexpUtil,0,531,public super,java/lang/Object,0,0,0,3,0,0,6,4,4,17,5,0,1,
ant,ant-1.8.1,org/apache/tools/bzip2/BZip2Constants,0,4532,public abstract interface,java/lang/Object,0,11,0,1,0,0,2,3,1,2052,0,512,0,
ant,ant-1.8.1,org/apache/tools/bzip2/CBZip2InputStream,0,13237,public super,java/io/InputStream,1,33,0,27,0,1,3,18,141,2069,731,202,16,
ant,ant-1.8.1,org/apache/tools/bzip2/CBZip2InputStream$Data,0,1298,final static private,java/lang/Object,0,15,0,2,0,0,1,10,4,82,23,2,1,
ant,ant-1.8.1,org/apache/tools/bzip2/CBZip2OutputStream,0,23427,public super,java/io/OutputStream,1,30,0,42,0,1,3,20,285,4497,1847,569,10,
ant,ant-1.8.1,org/apache/tools/bzip2/CBZip2OutputStream$Data,0,1769,final static private,java/lang/Object,0,27,0,1,0,0,1,11,1,124,33,1,1,
ant,ant-1.8.1,org/apache/tools/bzip2/CRC,0,4077,final super,java/lang/Object,0,2,0,8,0,0,2,3,11,1107,26,262,1,
ant,ant-1.8.1,org/apache/tools/mail/ErrorInQuitException,0,469,public super,java/io/IOException,0,0,0,1,0,0,1,2,1,5,2,0,1,
ant,ant-1.8.1,org/apache/tools/mail/MailMessage,0,7757,public super,java/lang/Object,0,21,0,31,0,0,2,18,54,568,156,39,19,
ant,ant-1.8.1,org/apache/tools/mail/MailPrintStream,0,1176,super,java/io/PrintStream,0,1,0,5,0,0,1,6,11,75,31,3,1,
ant,ant-1.8.1,org/apache/tools/mail/SmtpResponseReader,0,1689,public super,java/lang/Object,0,2,0,5,0,0,1,8,12,101,26,2,4,
ant,ant-1.8.1,org/apache/tools/tar/TarBuffer,0,5686,public super,java/lang/Object,0,11,0,21,0,0,2,13,58,601,163,8,19,
ant,ant-1.8.1,org/apache/tools/tar/TarConstants,0,978,public abstract interface,java/lang/Object,0,25,0,0,0,0,1,5,0,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/tar/TarEntry,0,8080,public super,java/lang/Object,1,18,0,37,0,0,6,15,68,756,245,38,18,
ant,ant-1.8.1,org/apache/tools/tar/TarInputStream,0,5269,public super,java/io/FilterInputStream,0,12,0,15,0,0,3,16,46,532,170,31,10,
ant,ant-1.8.1,org/apache/tools/tar/TarOutputStream,0,4725,public super,java/io/FilterOutputStream,0,14,0,15,0,0,1,14,29,441,144,14,11,
ant,ant-1.8.1,org/apache/tools/tar/TarUtils,0,2256,public super,java/lang/Object,0,1,0,8,0,0,1,8,24,263,108,26,2,
ant,ant-1.8.1,org/apache/tools/zip/AbstractUnicodeExtraField,0,3211,public abstract super,java/lang/Object,1,3,0,13,0,0,3,15,18,180,56,4,8,
ant,ant-1.8.1,org/apache/tools/zip/AsiExtraField,0,4475,public super,java/lang/Object,3,8,0,21,0,0,0,19,29,336,98,14,9,
ant,ant-1.8.1,org/apache/tools/zip/CentralDirectoryParsingZipExtraField,0,321,public abstract interface,java/lang/Object,1,0,0,1,0,0,4,5,1,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/zip/ExtraFieldUtils,0,6721,public super,java/lang/Object,0,6,4,10,1,1,1,26,33,540,156,39,10,
ant,ant-1.8.1,org/apache/tools/zip/ExtraFieldUtils$UnparseableExtraField,0,881,public final static,java/lang/Object,0,7,0,3,0,0,2,3,3,25,4,0,2,
ant,ant-1.8.1,org/apache/tools/zip/FallbackZipEncoding,0,1215,super,java/lang/Object,1,1,0,5,0,0,1,7,7,42,13,0,4,
ant,ant-1.8.1,org/apache/tools/zip/JarMarker,0,1500,public final super,java/lang/Object,1,4,0,9,0,0,1,7,10,41,2,0,4,
ant,ant-1.8.1,org/apache/tools/zip/NioZipEncoding,0,3010,super,java/lang/Object,1,1,0,4,0,0,1,15,11,132,40,8,1,
ant,ant-1.8.1,org/apache/tools/zip/Simple8BitZipEncoding,0,3234,super,java/lang/Object,1,2,0,8,0,1,1,14,27,262,89,21,4,
ant,ant-1.8.1,org/apache/tools/zip/Simple8BitZipEncoding$Simple8BitChar,0,1096,final static private,java/lang/Object,1,2,0,3,0,0,1,9,3,39,10,1,2,
ant,ant-1.8.1,org/apache/tools/zip/UnicodeCommentExtraField,0,998,public super,org/apache/tools/zip/AbstractUnicodeExtraField,0,1,0,5,0,0,2,6,5,23,9,0,4,
ant,ant-1.8.1,org/apache/tools/zip/UnicodePathExtraField,0,987,public super,org/apache/tools/zip/AbstractUnicodeExtraField,0,1,0,5,0,0,2,6,5,23,9,0,4,
ant,ant-1.8.1,org/apache/tools/zip/UnixStat,0,391,public abstract interface,java/lang/Object,0,7,0,0,0,0,1,2,0,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/zip/UnparseableExtraFieldData,0,1719,public final super,java/lang/Object,1,3,0,9,0,0,2,8,13,82,27,0,4,
ant,ant-1.8.1,org/apache/tools/zip/UnrecognizedExtraField,0,2018,public super,java/lang/Object,1,3,0,11,0,0,1,8,14,86,33,2,3,
ant,ant-1.8.1,org/apache/tools/zip/ZipEncoding,0,329,abstract interface,java/lang/Object,0,0,0,3,0,0,6,5,3,0,0,0,0,
